Datetime,Open,High,Low,Close,Volume,Ticker
2025-02-03 07:55:00,609.1729,609.2314,609.0266,609.0266,18,GS
2025-02-03 08:00:00,609.9822,624.4327,604.7375,609.4166,7569,GS
2025-02-03 08:05:00,609.4166,624.4327,608.4215,611.318,718,GS
2025-02-03 08:10:00,610.3917,614.1621,610.3917,611.8933,1480,GS
2025-02-03 08:15:00,614.2822,614.2822,609.4752,611.3668,158,GS
2025-02-03 08:20:00,611.8933,612.6734,611.3668,611.3668,377,GS
2025-02-03 08:25:00,611.8933,612.8294,610.426,611.9518,354,GS
2025-02-03 08:30:00,611.9518,612.5661,607.759,612.5661,23,GS
2025-02-03 08:35:00,612.3126,613.3169,611.3668,611.3668,148,GS
2025-02-03 08:40:00,610.3917,611.9421,609.4654,611.2108,434,GS
2025-02-03 08:45:00,610.3933,610.85,609.4166,610.8402,271,GS
2025-02-03 08:50:00,610.85,611.7934,609.4776,610.8987,171,GS
2025-02-03 08:55:00,610.889,611.8543,610.6355,610.8792,391,GS
2025-02-03 09:00:00,610.6501,610.6501,609.4459,610.3917,127,GS
2025-02-03 09:05:00,610.3917,610.3917,608.9291,609.2021,810,GS
2025-02-03 09:10:00,609.1241,611.2985,608.7146,611.2985,705,GS
2025-02-03 09:15:00,609.8749,611.1718,608.3246,608.3246,856,GS
2025-02-03 09:20:00,608.2466,609.4166,607.6615,608.5781,2295,GS
2025-02-03 09:25:00,608.8316,610.3917,607.6615,608.9681,731,GS
2025-02-03 09:30:00,610.3917,613.2194,608.4416,612.2151,129812,GS
2025-02-03 09:35:00,612.2053,612.5759,608.4416,609.1729,57664,GS
2025-02-03 09:40:00,609.0559,610.2473,608.144,608.5098,57256,GS
2025-02-03 09:45:00,608.7146,611.1607,606.9595,610.1382,68253,GS
2025-02-03 09:50:00,610.1967,611.5325,609.6214,609.9237,50601,GS
2025-02-03 09:55:00,610.7135,611.8836,610.2007,610.4959,38945,GS
2025-02-03 10:00:00,609.7189,612.4004,609.4166,611.3765,34238,GS
2025-02-03 10:05:00,611.4253,614.3115,611.0006,613.98,51228,GS
2025-02-03 10:10:00,613.6874,614.4675,612.532,613.4534,45289,GS
2025-02-03 10:15:00,613.351,613.7947,611.006,611.0645,31351,GS
2025-02-03 10:20:00,610.8305,617.0807,609.8944,615.6181,61838,GS
2025-02-03 10:25:00,616.4176,619.0307,614.6235,618.2605,28135,GS
2025-02-03 10:30:00,618.5335,619.1673,617.3537,618.1435,27853,GS
2025-02-03 10:35:00,618.4263,618.5043,616.7638,617.539,24326,GS
2025-02-03 10:40:00,617.2464,620.4447,617.1148,619.2453,27110,GS
2025-02-03 10:45:00,618.8017,618.8065,617.2172,618.5628,22066,GS
2025-02-03 10:50:00,619.0016,620.3715,618.7749,618.9918,20358,GS
2025-02-03 10:55:00,618.9821,620.6104,618.9821,620.2886,19232,GS
2025-02-03 11:00:00,614.77,616.67,608.98,609.45,1466,GS
2025-02-03 11:05:00,612.15,612.34,609.85,609.85,775,GS
2025-02-03 11:10:00,609.87,611.38,609.87,611.38,9814,GS
2025-02-03 11:15:00,611.22,612.31,610.69,612.31,137,GS
2025-02-03 11:20:00,611.07,611.7,611.05,611.7,85,GS
2025-02-03 11:25:00,611.19,611.7,610.72,610.72,55,GS
2025-02-03 11:30:00,612.13,613.61,612.13,613.18,85,GS
2025-02-03 11:35:00,611.44,613.51,611.44,613.51,14,GS
2025-02-03 11:40:00,622.463,622.5605,620.6982,621.9853,38521,GS
2025-02-03 11:45:00,612.35,613.15,612.34,612.34,35,GS
2025-02-03 11:50:00,621.0346,621.7805,620.6884,620.7762,13548,GS
2025-02-03 11:55:00,611.85,612.06,611.61,611.86,91,GS
2025-02-03 12:00:00,611.86,611.86,611.45,611.45,43,GS
2025-02-03 12:05:00,611.47,611.63,611.47,611.63,23,GS
2025-02-03 12:10:00,611.67,611.67,611.45,611.45,24,GS
2025-02-03 12:15:00,611.48,611.49,611.48,611.49,5,GS
2025-02-03 12:20:00,611.49,611.5,611.49,611.5,29,GS
2025-02-03 12:25:00,611.51,611.51,611.51,611.51,2,GS
2025-02-03 12:30:00,619.6353,620.1521,619.2746,619.6207,10415,GS
2025-02-03 12:35:00,611.58,611.58,611.52,611.52,100,GS
2025-02-03 12:40:00,611.54,611.54,611.54,611.54,3,GS
2025-02-03 12:45:00,611.56,611.56,611.56,611.56,12,GS
2025-02-03 12:50:00,611.61,611.73,611.61,611.73,24,GS
2025-02-03 12:55:00,620.1424,620.1424,616.9248,618.9472,48613,GS
2025-02-03 13:00:00,612.34,614.27,611.86,611.93,113,GS
2025-02-03 13:05:00,612.34,613.11,612.34,612.44,62,GS
2025-02-03 13:10:00,612.7,612.7,611.79,611.79,3,GS
2025-02-03 13:15:00,612.13,612.84,611.81,611.81,97,GS
2025-02-03 13:20:00,619.8889,621.1686,619.8889,620.5032,12332,GS
2025-02-03 13:25:00,611.83,611.83,611.83,611.83,1,GS
2025-02-03 13:30:00,611.89,611.89,611.87,611.87,9,GS
2025-02-03 13:35:00,611.87,611.87,611.87,611.87,1,GS
2025-02-03 13:40:00,612.68,612.68,612.68,612.68,2,GS
2025-02-03 13:45:00,611.82,612.35,611.82,612.34,319,GS
2025-02-03 13:50:00,612.18,612.18,611.83,611.83,421,GS
2025-02-03 13:55:00,611.87,611.87,611.87,611.87,3,GS
2025-02-03 14:00:00,612.65,613.79,610.89,611.89,1187,GS
2025-02-03 14:05:00,611.61,611.61,611.21,611.45,182,GS
2025-02-03 14:10:00,611.18,611.38,610.77,610.77,84,GS
2025-02-03 14:15:00,610.93,611.12,609.85,609.9,999,GS
2025-02-03 14:20:00,610.39,610.58,609.85,610.35,255,GS
2025-02-03 14:25:00,610.34,610.61,610.25,610.61,182,GS
2025-02-03 14:30:00,610.39,610.39,609.9,610.38,91,GS
2025-02-03 14:35:00,610.0,610.0,608.88,609.03,936,GS
2025-02-03 14:40:00,608.91,609.02,607.95,608.32,842,GS
2025-02-03 14:45:00,609.18,609.39,609.18,609.39,50,GS
2025-02-03 14:50:00,609.17,609.17,608.73,608.73,6,GS
2025-02-03 14:55:00,609.17,609.23,609.03,609.03,18,GS
2025-02-03 15:00:00,609.98,624.43,604.74,609.42,7569,GS
2025-02-03 15:05:00,609.42,624.43,608.42,611.32,718,GS
2025-02-03 15:10:00,610.39,614.16,610.39,611.89,1480,GS
2025-02-03 15:15:00,614.28,614.28,609.48,611.37,158,GS
2025-02-03 15:20:00,611.89,612.67,611.37,611.37,377,GS
2025-02-03 15:25:00,611.89,612.83,610.43,611.95,354,GS
2025-02-03 15:30:00,611.95,612.57,607.76,612.57,23,GS
2025-02-03 15:35:00,612.31,613.32,611.37,611.37,148,GS
2025-02-03 15:40:00,610.39,611.94,609.47,611.21,434,GS
2025-02-03 15:45:00,610.39,610.85,609.42,610.84,271,GS
2025-02-03 15:50:00,610.85,611.79,609.48,610.9,171,GS
2025-02-03 15:55:00,610.89,611.85,610.64,610.88,391,GS
2025-02-03 16:00:00,610.65,610.65,609.45,610.39,127,GS
2025-02-03 16:05:00,610.39,610.39,608.93,609.2,810,GS
2025-02-03 16:10:00,609.12,611.3,608.71,611.3,705,GS
2025-02-03 16:15:00,609.87,611.17,608.32,608.32,856,GS
2025-02-03 16:20:00,608.25,609.42,607.66,608.58,2295,GS
2025-02-03 16:25:00,608.83,610.39,607.66,608.97,731,GS
2025-02-03 16:30:00,610.39,613.22,608.44,612.22,129812,GS
2025-02-03 16:35:00,612.21,612.58,608.44,609.17,57664,GS
2025-02-03 16:40:00,609.06,610.25,608.14,608.51,57256,GS
2025-02-03 16:45:00,608.71,611.16,606.96,610.14,68253,GS
2025-02-03 16:50:00,610.2,611.53,609.62,609.92,50601,GS
2025-02-03 16:55:00,610.71,611.88,610.2,610.5,38945,GS
2025-02-03 17:00:00,609.72,612.4,609.42,611.38,34238,GS
2025-02-03 17:05:00,611.43,614.31,611.0,613.98,51228,GS
2025-02-03 17:10:00,613.69,614.47,612.53,613.45,45289,GS
2025-02-03 17:15:00,613.35,613.79,611.01,611.06,31351,GS
2025-02-03 17:20:00,610.83,617.08,609.89,615.62,61838,GS
2025-02-03 17:25:00,616.42,619.03,614.62,618.26,28135,GS
2025-02-03 17:30:00,618.53,619.17,617.35,618.14,27853,GS
2025-02-03 17:35:00,618.43,618.5,616.76,617.54,24326,GS
2025-02-03 17:40:00,617.25,620.44,617.11,619.25,27110,GS
2025-02-03 17:45:00,618.8,618.81,617.22,618.56,22066,GS
2025-02-03 17:50:00,619.0,620.37,618.77,618.99,20358,GS
2025-02-03 17:55:00,618.98,620.61,618.98,620.29,19232,GS
2025-02-03 18:00:00,619.74,620.53,617.7,618.93,26913,GS
2025-02-03 18:05:00,619.43,619.7,616.72,618.51,26444,GS
2025-02-03 18:10:00,619.71,620.52,619.65,619.77,12890,GS
2025-02-03 18:15:00,619.96,621.78,619.57,621.41,20199,GS
2025-02-03 18:20:00,621.81,622.43,621.37,621.74,19455,GS
2025-02-03 18:25:00,621.87,622.02,620.82,621.06,16175,GS
2025-02-03 18:30:00,621.46,622.43,620.5,622.15,15532,GS
2025-02-03 18:35:00,622.0,622.48,621.65,622.4,11684,GS
2025-02-03 18:40:00,622.46,622.56,620.7,621.99,38521,GS
2025-02-03 18:45:00,621.93,622.0,620.94,621.4,12273,GS
2025-02-03 18:50:00,621.03,621.78,620.69,620.78,13548,GS
2025-02-03 18:55:00,620.55,620.71,618.99,619.49,13042,GS
2025-02-03 19:00:00,619.28,620.61,619.08,619.85,16105,GS
2025-02-03 19:05:00,619.67,620.13,618.92,619.88,11592,GS
2025-02-03 19:10:00,619.84,620.14,618.9,619.26,10502,GS
2025-02-03 19:15:00,619.2,619.67,618.8,619.45,8520,GS
2025-02-03 19:20:00,619.62,620.65,619.38,620.65,11674,GS
2025-02-03 19:25:00,620.48,621.18,619.81,619.81,12160,GS
2025-02-03 19:30:00,619.64,620.15,619.27,619.62,10415,GS
2025-02-03 19:35:00,619.36,619.56,618.48,618.82,9325,GS
2025-02-03 19:40:00,618.68,619.11,618.29,618.62,9054,GS
2025-02-03 19:45:00,618.66,619.2,618.32,618.48,12250,GS
2025-02-03 19:50:00,618.59,620.34,618.59,620.34,12804,GS
2025-02-03 19:55:00,620.14,620.14,616.92,618.95,48613,GS
2025-02-03 20:00:00,618.68,619.65,617.36,619.65,13817,GS
2025-02-03 20:05:00,619.55,620.14,618.45,618.45,10317,GS
2025-02-03 20:10:00,618.49,620.57,618.49,620.23,12852,GS
2025-02-03 20:15:00,620.31,620.46,619.48,620.2,10627,GS
2025-02-03 20:20:00,619.89,621.17,619.89,620.5,12332,GS
2025-02-03 20:25:00,620.25,621.16,620.24,620.53,14443,GS
2025-02-03 20:30:00,620.54,621.5,620.47,621.03,16083,GS
2025-02-03 20:35:00,621.28,621.54,620.46,620.86,9433,GS
2025-02-03 20:40:00,620.79,620.83,619.79,620.39,12616,GS
2025-02-03 20:45:00,620.39,620.64,620.11,620.19,16032,GS
2025-02-03 20:50:00,620.33,621.28,620.22,620.91,11705,GS
2025-02-03 20:55:00,620.83,620.83,620.02,620.09,15869,GS
2025-02-03 21:00:00,619.82,620.24,619.36,620.13,20136,GS
2025-02-03 21:05:00,620.04,620.38,619.56,620.14,6777,GS
2025-02-03 21:10:00,620.17,620.43,609.56,620.23,12943,GS
2025-02-03 21:15:00,619.96,620.4,619.7,619.99,7348,GS
2025-02-03 21:20:00,619.65,620.35,619.65,620.19,7371,GS
2025-02-03 21:25:00,620.18,620.25,619.62,619.62,9457,GS
2025-02-03 21:30:00,619.63,620.49,619.63,619.9,12904,GS
2025-02-03 21:35:00,619.71,619.9,619.42,619.56,6835,GS
2025-02-03 21:40:00,619.45,619.84,619.3,619.84,15001,GS
2025-02-03 21:45:00,620.06,620.45,619.65,619.65,16073,GS
2025-02-03 21:50:00,619.56,619.8,619.2,619.46,14993,GS
2025-02-03 21:55:00,619.67,619.7,618.99,619.6,13210,GS
2025-02-03 22:00:00,619.41,619.69,618.93,619.61,18952,GS
2025-02-03 22:05:00,619.61,619.61,618.5,618.7,9938,GS
2025-02-03 22:10:00,618.67,618.9,617.9,617.9,12434,GS
2025-02-03 22:15:00,617.9,619.13,617.9,618.81,11467,GS
2025-02-03 22:20:00,618.82,619.18,618.3,618.47,15508,GS
2025-02-03 22:25:00,618.52,618.56,617.22,617.25,16644,GS
2025-02-03 22:30:00,617.12,617.7,617.02,617.37,15435,GS
2025-02-03 22:35:00,617.23,617.96,617.1,617.14,22266,GS
2025-02-03 22:40:00,617.22,617.4,616.3,616.52,23323,GS
2025-02-03 22:45:00,616.63,616.97,615.72,616.24,60065,GS
2025-02-03 22:50:00,616.51,617.69,616.51,617.22,45698,GS
2025-02-03 22:55:00,616.94,617.1,615.8,616.44,106610,GS
2025-02-03 23:00:00,616.44,616.6,616.24,616.6,395529,GS
2025-02-03 23:05:00,616.6,625.08,614.76,625.08,225,GS
2025-02-03 23:10:00,616.6,625.02,616.57,616.6,188210,GS
2025-02-03 23:15:00,616.6,620.13,614.88,620.13,506,GS
2025-02-03 23:20:00,616.6,620.13,614.76,616.61,1057,GS
2025-02-03 23:25:00,618.2,618.2,618.2,618.2,7,GS
2025-02-03 23:30:00,616.6,625.02,616.6,618.19,40,GS
2025-02-03 23:35:00,620.13,623.94,620.13,621.12,164,GS
2025-02-03 23:40:00,620.14,620.14,620.14,620.14,1,GS
2025-02-03 23:45:00,621.12,622.09,621.11,621.12,52,GS
2025-02-03 23:50:00,621.12,623.56,616.79,620.14,14,GS
2025-02-03 23:55:00,620.14,620.46,620.14,620.15,23,GS
2025-02-04 00:00:00,620.14,620.14,620.14,620.14,12,GS
2025-02-04 00:05:00,621.04,621.12,621.04,621.12,207,GS
2025-02-04 00:10:00,621.12,623.06,621.12,623.06,18,GS
2025-02-04 00:15:00,621.04,621.04,620.15,620.15,111,GS
2025-02-04 00:20:00,622.08,622.08,620.4,620.4,48,GS
2025-02-04 00:25:00,622.97,622.97,622.09,622.09,4,GS
2025-02-04 00:30:00,622.48,622.48,620.15,620.15,36,GS
2025-02-04 00:35:00,620.73,621.11,620.16,621.11,9,GS
2025-02-04 00:40:00,623.06,623.06,620.14,620.15,22,GS
2025-02-04 00:45:00,619.17,621.11,619.17,621.11,5,GS
2025-02-04 00:50:00,621.12,621.12,621.12,621.12,5,GS
2025-02-04 00:55:00,621.12,621.12,619.65,620.15,75,GS
2025-02-04 01:00:00,620.63,620.63,620.63,620.63,19,GS
2025-02-04 01:05:00,620.61,622.09,620.6,622.09,39,GS
2025-02-04 01:10:00,622.09,622.09,620.15,622.09,301,GS
2025-02-04 01:15:00,621.6,622.09,621.6,622.09,29,GS
2025-02-04 01:20:00,622.08,622.08,621.6,622.05,88,GS
2025-02-04 01:25:00,621.6,621.6,620.35,620.35,41,GS
2025-02-04 01:30:00,616.6,621.7,616.6,621.11,188783,GS
2025-02-04 01:35:00,621.11,622.05,621.11,622.05,324,GS
2025-02-04 01:40:00,620.83,621.61,620.83,621.61,183,GS
2025-02-04 01:45:00,622.04,622.04,621.12,622.03,571,GS
2025-02-04 01:50:00,621.59,621.6,621.56,621.6,21,GS
2025-02-04 01:55:00,621.31,621.6,621.11,621.43,78,GS
2025-02-04 02:00:00,616.6,621.6,616.6,621.43,188286,GS
2025-02-04 02:05:00,621.02,621.02,620.18,620.18,115,GS
2025-02-04 02:10:00,620.87,621.49,620.35,620.35,77,GS
2025-02-04 02:15:00,620.23,620.36,620.15,620.2,216,GS
2025-02-04 02:20:00,620.14,620.14,620.14,620.14,25,GS
2025-02-04 02:35:00,621.11,621.11,621.02,621.02,15,GS
2025-02-04 02:40:00,620.35,620.35,620.14,620.14,362,GS
2025-02-04 02:45:00,620.24,621.11,620.24,620.24,289,GS
2025-02-04 02:50:00,620.14,620.62,620.14,620.62,104,GS
2025-02-04 02:55:00,620.19,620.62,620.19,620.46,36,GS
2025-02-04 04:00:00,617.7047,619.6548,616.2909,616.6029,98,GS
2025-02-04 04:05:00,618.5043,619.8791,614.3797,614.3797,192,GS
2025-02-04 04:15:00,615.4718,616.7491,615.15,616.2909,57,GS
2025-02-04 04:20:00,616.5249,616.5249,615.1305,615.1305,8,GS
2025-02-04 04:30:00,616.5249,616.5249,616.1056,616.1056,12,GS
2025-02-04 04:35:00,615.2865,616.1154,614.877,616.1154,21,GS
2025-02-04 04:40:00,615.0525,616.6029,614.877,616.6029,47,GS
2025-02-04 04:45:00,616.6029,616.6029,616.6029,616.6029,6,GS
2025-02-04 04:50:00,617.4804,617.4804,617.4804,617.4804,1,GS
2025-02-04 05:00:00,614.877,614.877,614.877,614.877,1,GS
2025-02-04 05:10:00,614.4382,614.4382,614.4382,614.4382,2,GS
2025-02-04 05:40:00,616.1446,616.1446,616.1446,616.1446,1,GS
2025-02-04 05:55:00,616.0764,616.0764,616.0764,616.0764,5,GS
2025-02-04 06:25:00,616.0764,616.0764,616.0764,616.0764,13,GS
2025-02-04 06:40:00,614.955,615.9983,614.955,615.9983,6,GS
2025-02-04 06:55:00,615.267,615.267,615.0233,615.0233,6,GS
2025-02-04 07:00:00,616.0471,616.3201,615.1208,616.3201,95,GS
2025-02-04 07:05:00,616.3201,616.4274,615.7936,616.4274,133,GS
2025-02-04 07:10:00,616.5444,617.4024,616.5444,617.2172,115,GS
2025-02-04 07:15:00,617.89,618.1727,617.6755,618.1727,42,GS
2025-02-04 07:20:00,617.9777,617.9777,617.8705,617.8705,31,GS
2025-02-04 07:25:00,617.968,617.968,617.968,617.968,108,GS
2025-02-04 07:30:00,617.9777,617.9777,617.7925,617.7925,25,GS
2025-02-04 07:35:00,618.1825,618.1825,618.1825,618.1825,1,GS
2025-02-04 07:40:00,618.1727,618.1922,618.1727,618.1825,10,GS
2025-02-04 07:45:00,618.0265,618.7968,618.0265,618.5238,22,GS
2025-02-04 07:50:00,618.5628,618.5628,617.9095,618.4458,122,GS
2025-02-04 07:55:00,618.4458,618.4458,618.4458,618.4458,2,GS
2025-02-04 08:00:00,616.0569,623.4506,614.292,622.8427,964,GS
2025-02-04 08:05:00,616.6029,616.6029,616.6029,616.6029,2,GS
2025-02-04 08:10:00,617.1197,619.1673,617.1197,619.1673,51,GS
2025-02-04 08:15:00,618.1532,618.2898,617.1197,617.9485,119,GS
2025-02-04 08:20:00,617.8412,617.8412,617.8412,617.8412,6,GS
2025-02-04 08:25:00,617.7047,619.5573,617.7047,618.1922,75,GS
2025-02-04 08:30:00,617.539,620.4566,617.539,618.0752,14,GS
2025-02-04 08:35:00,618.436,619.0991,617.968,619.0991,7,GS
2025-02-04 08:40:00,618.4555,619.1673,617.4414,619.1673,245,GS
2025-02-04 08:45:00,617.6072,619.0698,617.1197,619.0698,615,GS
2025-02-04 08:50:00,616.9929,620.8152,616.6029,620.5912,347,GS
2025-02-04 08:55:00,619.0698,621.0784,615.2573,621.0784,33,GS
2025-02-04 09:00:00,620.6983,620.6983,617.4609,617.4707,231,GS
2025-02-04 09:05:00,618.2215,621.0589,615.5206,615.5206,154,GS
2025-02-04 09:10:00,615.5206,617.9875,615.5206,617.4902,10,GS
2025-02-04 09:15:00,617.5097,620.6299,616.7394,616.7882,59,GS
2025-02-04 09:20:00,617.6267,617.6267,617.3439,617.3439,6,GS
2025-02-04 09:25:00,617.1587,618.1922,617.0417,618.1922,224,GS
2025-02-04 09:30:00,616.2421,618.3483,615.9886,617.2513,87709,GS
2025-02-04 09:35:00,617.1392,617.3829,614.3115,614.5357,38969,GS
2025-02-04 09:40:00,614.5357,616.0568,614.0238,615.0379,29601,GS
2025-02-04 09:45:00,615.0233,615.9008,613.4047,615.6863,30225,GS
2025-02-04 09:50:00,615.9495,616.0959,614.799,615.6424,18407,GS
2025-02-04 09:55:00,615.5693,616.1397,614.7113,615.4133,19907,GS
2025-02-04 10:00:00,615.9301,618.28,615.9301,618.0557,51899,GS
2025-02-04 10:05:00,618.2215,620.5178,618.202,620.2179,23174,GS
2025-02-04 10:10:00,620.2594,620.5032,619.3526,619.8401,35789,GS
2025-02-04 10:15:00,620.0212,620.4544,619.8157,620.2133,18511,GS
2025-02-04 10:20:00,620.1911,621.1174,619.6256,620.9907,20932,GS
2025-02-04 10:25:00,621.1174,621.3417,620.2643,620.5812,16685,GS
2025-02-04 10:30:00,620.3569,620.9029,619.4306,620.6103,14103,GS
2025-02-04 10:35:00,620.6104,620.9322,620.2984,620.4837,14315,GS
2025-02-04 10:40:00,620.2496,620.4707,619.5183,619.8011,14654,GS
2025-02-04 10:45:00,619.8255,619.962,618.436,619.962,16668,GS
2025-02-04 10:50:00,619.9571,619.9571,618.6213,619.1673,19280,GS
2025-02-04 10:55:00,619.8499,619.9766,618.6505,618.6505,9424,GS
2025-02-04 11:00:00,617.7,619.65,616.29,616.6,98,GS
2025-02-04 11:05:00,618.5,619.88,614.38,614.38,192,GS
2025-02-04 11:10:00,620.352,620.8006,620.0351,620.8006,9521,GS
2025-02-04 11:15:00,615.47,616.75,615.15,616.29,57,GS
2025-02-04 11:20:00,616.52,616.52,615.13,615.13,8,GS
2025-02-04 11:25:00,621.0979,621.7025,620.2594,621.7025,32285,GS
2025-02-04 11:30:00,616.52,616.52,616.11,616.11,12,GS
2025-02-04 11:35:00,615.29,616.12,614.88,616.12,21,GS
2025-02-04 11:40:00,615.05,616.6,614.88,616.6,47,GS
2025-02-04 11:45:00,616.6,616.6,616.6,616.6,6,GS
2025-02-04 11:50:00,617.48,617.48,617.48,617.48,1,GS
2025-02-04 11:55:00,619.9376,620.352,619.6256,620.1716,6632,GS
2025-02-04 12:00:00,614.88,614.88,614.88,614.88,1,GS
2025-02-04 12:05:00,620.5617,620.7664,619.9942,620.3033,15279,GS
2025-02-04 12:10:00,614.44,614.44,614.44,614.44,2,GS
2025-02-04 12:15:00,620.4495,620.6055,618.6115,618.6115,20213,GS
2025-02-04 12:20:00,618.826,619.3623,618.5335,619.1283,10041,GS
2025-02-04 12:25:00,618.9821,619.0991,617.8168,617.8315,9465,GS
2025-02-04 12:30:00,617.89,618.3288,617.3732,617.578,7217,GS
2025-02-04 12:35:00,617.8412,618.4263,617.5292,618.2605,10863,GS
2025-02-04 12:40:00,616.14,616.14,616.14,616.14,1,GS
2025-02-04 12:45:00,618.865,618.8844,617.968,618.2898,11109,GS
2025-02-04 12:50:00,618.6213,619.0796,618.494,618.8797,9300,GS
2025-02-04 12:55:00,616.08,616.08,616.08,616.08,5,GS
2025-02-04 13:00:00,619.1381,619.5083,618.6505,618.787,28827,GS
2025-02-04 13:05:00,618.9333,619.4395,618.7773,619.0406,6782,GS
2025-02-04 13:10:00,619.0406,619.302,618.8748,619.1576,10787,GS
2025-02-04 13:15:00,619.1917,619.377,618.7538,619.0698,12284,GS
2025-02-04 13:20:00,619.0698,619.1673,618.7994,618.7994,7947,GS
2025-02-04 13:25:00,616.08,616.08,616.08,616.08,13,GS
2025-02-04 13:30:00,618.904,619.2161,618.8943,618.9138,7409,GS
2025-02-04 13:35:00,618.8845,618.9138,617.929,617.9729,9300,GS
2025-02-04 13:40:00,614.96,616.0,614.96,616.0,6,GS
2025-02-04 13:45:00,618.4263,618.787,618.3483,618.7773,8448,GS
2025-02-04 13:50:00,618.7773,618.9235,618.5433,618.5433,8431,GS
2025-02-04 13:55:00,615.27,615.27,615.02,615.02,6,GS
2025-02-04 14:00:00,616.05,616.32,615.12,616.32,95,GS
2025-02-04 14:05:00,616.32,616.43,615.79,616.43,133,GS
2025-02-04 14:10:00,616.54,617.4,616.54,617.22,115,GS
2025-02-04 14:15:00,617.89,618.17,617.68,618.17,42,GS
2025-02-04 14:20:00,617.98,617.98,617.87,617.87,31,GS
2025-02-04 14:25:00,617.97,617.97,617.97,617.97,108,GS
2025-02-04 14:30:00,617.98,617.98,617.79,617.79,25,GS
2025-02-04 14:35:00,618.18,618.18,618.18,618.18,1,GS
2025-02-04 14:40:00,618.17,618.19,618.17,618.18,10,GS
2025-02-04 14:45:00,618.03,618.8,618.03,618.52,22,GS
2025-02-04 14:50:00,618.56,618.56,617.91,618.45,122,GS
2025-02-04 14:55:00,618.45,618.45,618.45,618.45,2,GS
2025-02-04 15:00:00,616.06,623.45,614.29,622.84,964,GS
2025-02-04 15:05:00,616.6,616.6,616.6,616.6,2,GS
2025-02-04 15:10:00,617.12,619.17,617.12,619.17,51,GS
2025-02-04 15:15:00,618.15,618.29,617.12,617.95,119,GS
2025-02-04 15:20:00,617.84,617.84,617.84,617.84,6,GS
2025-02-04 15:25:00,617.7,619.56,617.7,618.19,75,GS
2025-02-04 15:30:00,617.54,620.46,617.54,618.08,14,GS
