Datetime,Open,High,Low,Close,Volume,Ticker
2025-02-04 12:15:00,101.18,101.21,100.07,100.36,1199912,BABA
2025-02-04 12:20:00,100.36,100.9,100.25,100.82,539754,BABA
2025-02-04 12:25:00,100.83,100.87,100.51,100.58,239761,BABA
2025-02-04 12:30:00,100.59,101.02,100.58,100.99,317447,BABA
2025-02-04 12:35:00,100.98,101.1,100.85,101.06,183731,BABA
2025-02-04 12:40:00,101.04,101.29,100.96,101.27,295451,BABA
2025-02-04 12:45:00,101.27,101.63,101.25,101.62,405930,BABA
2025-02-04 12:50:00,101.63,101.7,101.37,101.53,333283,BABA
2025-02-04 12:55:00,101.52,101.63,101.48,101.51,137316,BABA
2025-02-04 13:00:00,101.52,101.6,101.41,101.52,136612,BABA
2025-02-04 13:05:00,101.51,101.66,101.5,101.65,136264,BABA
2025-02-04 13:10:00,101.65,101.84,101.65,101.67,243793,BABA
2025-02-04 13:15:00,101.68,101.75,101.53,101.59,157234,BABA
2025-02-04 13:20:00,101.6,101.61,101.47,101.55,139155,BABA
2025-02-04 13:25:00,101.55,101.67,101.52,101.63,169389,BABA
2025-02-04 13:30:00,101.63,101.66,101.28,101.33,281543,BABA
2025-02-04 13:35:00,101.33,101.49,101.26,101.35,218602,BABA
2025-02-04 13:40:00,101.35,101.4,101.26,101.29,158361,BABA
2025-02-04 13:45:00,101.3,101.36,101.15,101.25,215085,BABA
2025-02-04 13:50:00,101.25,101.32,101.12,101.31,236992,BABA
2025-02-04 13:55:00,101.32,101.42,101.31,101.31,181679,BABA
2025-02-04 14:00:00,101.31,101.31,101.08,101.29,303168,BABA
2025-02-04 14:05:00,101.27,101.4,101.2,101.34,170751,BABA
2025-02-04 14:10:00,101.34,101.39,101.24,101.25,133792,BABA
2025-02-04 14:15:00,101.26,101.29,101.1,101.19,159674,BABA
2025-02-04 14:20:00,101.19,101.31,101.15,101.24,161479,BABA
2025-02-04 14:25:00,101.24,101.31,101.06,101.16,163361,BABA
2025-02-04 14:30:00,101.16,101.21,101.11,101.16,118876,BABA
2025-02-04 14:35:00,101.15,101.18,101.0,101.0,156208,BABA
2025-02-04 14:40:00,101.0,101.01,100.8,100.93,174153,BABA
2025-02-04 14:45:00,100.93,101.06,100.93,101.04,108489,BABA
2025-02-04 14:50:00,101.04,101.12,101.02,101.06,157350,BABA
2025-02-04 14:55:00,101.06,101.17,100.81,100.95,256954,BABA
2025-02-04 15:00:00,100.93,100.94,100.65,100.78,312610,BABA
2025-02-04 15:05:00,100.78,101.05,100.75,100.91,224673,BABA
2025-02-04 15:10:00,100.91,100.97,100.85,100.91,134249,BABA
2025-02-04 15:15:00,100.92,100.93,100.78,100.82,132662,BABA
2025-02-04 15:20:00,100.82,100.82,100.57,100.64,211424,BABA
2025-02-04 15:25:00,100.64,100.68,100.58,100.63,173503,BABA
2025-02-04 15:30:00,100.63,100.86,100.63,100.79,253085,BABA
2025-02-04 15:35:00,100.8,101.26,100.7,100.76,288742,BABA
2025-02-04 15:40:00,100.76,100.82,100.69,100.72,233650,BABA
2025-02-04 15:45:00,100.68,100.73,100.58,100.64,309903,BABA
2025-02-04 15:50:00,100.64,100.69,100.57,100.58,473105,BABA
2025-02-04 15:55:00,100.58,100.67,100.5,100.65,860294,BABA
2025-02-05 09:30:00,98.48,99.23,98.01,98.89,1118604,BABA
2025-02-05 09:35:00,98.89,99.59,98.68,99.55,551789,BABA
2025-02-05 09:40:00,99.53,99.91,99.23,99.49,678841,BABA
2025-02-05 09:45:00,99.49,100.03,99.47,99.69,380690,BABA
2025-02-05 09:50:00,99.7,99.88,99.49,99.49,353207,BABA
2025-02-05 09:55:00,99.49,99.72,99.34,99.71,248148,BABA
2025-02-05 10:00:00,99.72,100.1,99.48,99.53,308755,BABA
2025-02-05 10:05:00,99.53,99.53,98.92,99.05,404018,BABA
2025-02-05 10:10:00,99.04,99.18,98.67,98.68,315654,BABA
2025-02-05 10:15:00,98.68,98.95,98.59,98.62,361765,BABA
2025-02-05 10:20:00,98.63,98.93,98.6,98.77,280539,BABA
2025-02-05 10:25:00,98.79,98.87,98.63,98.77,151472,BABA
2025-02-05 10:30:00,98.75,98.86,98.66,98.84,151597,BABA
2025-02-05 10:35:00,98.83,99.05,98.7,98.81,277983,BABA
2025-02-05 10:40:00,98.8,98.86,98.69,98.84,148282,BABA
2025-02-05 10:45:00,98.84,98.84,98.52,98.67,164138,BABA
2025-02-05 10:50:00,98.67,98.77,98.61,98.63,147786,BABA
2025-02-05 10:55:00,98.62,98.62,98.42,98.49,161517,BABA
2025-02-05 11:00:00,98.5,98.5,98.23,98.33,309935,BABA
2025-02-05 11:05:00,98.32,98.4,98.13,98.14,346626,BABA
2025-02-05 11:10:00,98.13,98.2,97.78,97.79,471011,BABA
2025-02-05 11:15:00,97.78,97.81,97.36,97.48,497437,BABA
2025-02-05 11:20:00,97.49,98.05,97.47,97.79,369230,BABA
2025-02-05 11:25:00,97.79,97.99,97.74,97.83,187733,BABA
2025-02-05 11:30:00,97.84,97.92,97.72,97.77,184512,BABA
2025-02-05 11:35:00,97.77,98.04,97.75,98.04,147715,BABA
2025-02-05 11:40:00,98.04,98.16,97.81,97.82,225705,BABA
2025-02-05 11:45:00,97.82,97.98,97.69,97.78,110946,BABA
2025-02-05 11:50:00,97.78,97.92,97.74,97.79,88140,BABA
2025-02-05 11:55:00,97.79,98.08,97.76,98.08,149080,BABA
2025-02-05 12:00:00,98.07,98.11,97.99,98.08,102443,BABA
2025-02-05 12:05:00,98.07,98.15,97.98,97.99,111153,BABA
2025-02-05 12:10:00,98.0,98.12,97.92,98.03,99455,BABA
2025-02-05 12:15:00,98.03,98.03,97.87,97.91,68846,BABA
2025-02-05 12:20:00,97.91,97.97,97.84,97.91,61224,BABA
2025-02-05 12:25:00,97.91,97.94,97.78,97.81,109969,BABA
2025-02-05 12:30:00,97.81,97.88,97.73,97.74,135816,BABA
2025-02-05 12:35:00,97.75,97.79,97.71,97.72,84717,BABA
2025-02-05 12:40:00,97.72,97.77,97.66,97.74,79216,BABA
2025-02-05 12:45:00,97.75,97.87,97.69,97.84,105995,BABA
2025-02-05 12:50:00,97.85,97.88,97.78,97.87,55657,BABA
2025-02-05 12:55:00,97.87,98.0,97.84,97.97,72261,BABA
2025-02-05 13:00:00,97.96,98.04,97.91,97.91,70840,BABA
2025-02-05 13:05:00,97.91,97.95,97.86,97.95,77875,BABA
2025-02-05 13:10:00,97.95,98.14,97.94,98.14,91068,BABA
2025-02-05 13:15:00,98.14,98.22,98.14,98.18,65717,BABA
2025-02-05 13:20:00,98.19,98.43,98.17,98.43,170314,BABA
2025-02-05 13:25:00,98.43,98.43,98.23,98.36,139208,BABA
2025-02-05 13:30:00,98.35,98.35,98.18,98.23,92426,BABA
2025-02-05 13:35:00,98.22,98.27,98.21,98.26,72580,BABA
2025-02-05 13:40:00,98.26,98.26,98.08,98.16,87122,BABA
2025-02-05 13:45:00,98.16,98.16,98.07,98.08,80966,BABA
2025-02-05 13:50:00,98.07,98.11,98.03,98.09,98154,BABA
2025-02-05 13:55:00,98.08,98.17,98.07,98.09,225043,BABA
2025-02-05 14:00:00,98.1,98.2,98.09,98.11,81127,BABA
2025-02-05 14:05:00,98.1,98.2,98.07,98.07,62288,BABA
2025-02-05 14:10:00,98.07,98.22,98.02,98.22,71936,BABA
2025-02-05 14:15:00,98.22,98.25,98.02,98.04,60655,BABA
2025-02-05 14:20:00,98.04,98.06,97.87,97.94,93418,BABA
2025-02-05 14:25:00,97.95,97.96,97.77,97.77,66108,BABA
2025-02-05 14:30:00,97.78,97.87,97.75,97.84,80396,BABA
2025-02-05 14:35:00,97.84,97.88,97.83,97.85,102277,BABA
2025-02-05 14:40:00,97.84,97.9,97.83,97.86,48594,BABA
2025-02-05 14:45:00,97.86,97.92,97.85,97.91,59122,BABA
2025-02-05 14:50:00,97.91,97.98,97.83,97.84,91373,BABA
2025-02-05 14:55:00,97.84,97.86,97.63,97.65,154036,BABA
2025-02-05 15:00:00,97.65,97.75,97.61,97.62,131388,BABA
2025-02-05 15:05:00,97.61,97.64,97.54,97.63,132072,BABA
2025-02-05 15:10:00,97.63,97.64,97.5,97.56,117987,BABA
2025-02-05 15:15:00,97.57,97.66,97.55,97.65,96457,BABA
2025-02-05 15:20:00,97.64,97.7,97.59,97.65,119607,BABA
2025-02-05 15:25:00,97.64,97.65,97.5,97.58,202211,BABA
2025-02-05 15:30:00,97.57,97.67,97.56,97.66,215912,BABA
2025-02-05 15:35:00,97.66,97.68,97.59,97.59,218248,BABA
2025-02-05 15:40:00,97.59,97.61,97.5,97.53,243822,BABA
2025-02-05 15:45:00,97.52,97.53,97.4,97.46,275930,BABA
2025-02-05 15:50:00,97.46,97.57,97.36,97.5,401571,BABA
2025-02-05 15:55:00,97.5,97.67,97.5,97.59,805887,BABA
2025-02-06 09:30:00,99.54,99.63,98.78,98.83,947417,BABA
2025-02-06 09:35:00,98.81,99.03,98.59,98.77,384714,BABA
2025-02-06 09:40:00,98.77,98.9,98.51,98.51,261473,BABA
2025-02-06 09:45:00,98.52,99.03,98.39,98.94,413287,BABA
2025-02-06 09:50:00,98.93,99.25,98.84,99.16,238630,BABA
2025-02-06 09:55:00,99.16,99.21,98.93,99.09,208833,BABA
2025-02-06 10:00:00,99.07,99.1,98.85,98.94,112211,BABA
2025-02-06 10:05:00,98.95,99.15,98.93,99.06,146362,BABA
2025-02-06 10:10:00,99.04,99.04,98.6,98.62,169120,BABA
2025-02-06 10:15:00,98.62,98.84,98.61,98.79,127020,BABA
2025-02-06 10:20:00,98.8,99.05,98.78,98.98,117914,BABA
2025-02-06 10:25:00,98.99,99.47,98.99,99.38,235013,BABA
2025-02-06 10:30:00,99.38,99.65,99.26,99.61,301734,BABA
2025-02-06 10:35:00,99.59,100.02,99.52,99.52,459960,BABA
2025-02-06 10:40:00,99.51,99.57,99.18,99.18,162256,BABA
2025-02-06 10:45:00,99.17,99.34,99.12,99.32,207221,BABA
2025-02-06 10:50:00,99.31,99.62,99.31,99.56,209082,BABA
2025-02-06 10:55:00,99.56,99.6,99.13,99.18,218018,BABA
2025-02-06 11:00:00,99.19,99.41,99.17,99.38,97602,BABA
2025-02-06 11:05:00,99.37,99.61,99.32,99.58,136352,BABA
2025-02-06 11:10:00,99.59,99.61,99.42,99.42,141173,BABA
2025-02-06 11:15:00,99.42,99.43,99.31,99.38,200138,BABA
2025-02-06 11:20:00,99.39,99.47,99.33,99.42,74436,BABA
2025-02-06 11:25:00,99.41,99.46,99.25,99.31,146434,BABA
2025-02-06 11:30:00,99.32,99.32,99.2,99.22,123124,BABA
2025-02-06 11:35:00,99.22,99.29,99.16,99.29,85535,BABA
2025-02-06 11:40:00,99.28,99.28,99.18,99.21,88020,BABA
2025-02-06 11:45:00,99.2,99.23,99.03,99.09,128106,BABA
2025-02-06 11:50:00,99.09,99.23,99.0,99.2,204854,BABA
2025-02-06 11:55:00,99.2,99.22,98.94,98.95,160759,BABA
2025-02-06 12:00:00,98.94,98.95,98.72,98.85,118801,BABA
2025-02-06 12:05:00,98.86,98.95,98.77,98.82,103543,BABA
2025-02-06 12:10:00,98.82,98.82,98.68,98.71,141312,BABA
2025-02-06 12:15:00,98.71,98.91,98.71,98.8,68315,BABA
2025-02-06 12:20:00,98.79,99.01,98.76,98.99,80298,BABA
2025-02-06 12:25:00,98.99,99.11,98.96,99.09,90881,BABA
2025-02-06 12:30:00,99.09,99.14,99.04,99.08,67808,BABA
2025-02-06 12:35:00,99.08,99.16,99.08,99.13,42183,BABA
2025-02-06 12:40:00,99.12,99.17,99.08,99.11,39751,BABA
2025-02-06 12:45:00,99.1,99.16,99.1,99.12,48426,BABA
2025-02-06 12:50:00,99.12,99.16,99.07,99.07,39010,BABA
2025-02-06 12:55:00,99.07,99.12,99.05,99.08,76243,BABA
2025-02-06 13:00:00,99.09,99.13,99.08,99.09,44413,BABA
2025-02-06 13:05:00,99.09,99.11,98.86,98.9,65903,BABA
2025-02-06 13:10:00,98.91,98.96,98.81,98.81,54225,BABA
2025-02-06 13:15:00,98.81,99.03,98.8,98.96,149105,BABA
2025-02-06 13:20:00,98.97,98.98,98.87,98.92,42300,BABA
2025-02-06 13:25:00,98.92,99.04,98.91,99.03,40899,BABA
2025-02-06 13:30:00,99.03,99.04,98.95,99.02,85936,BABA
2025-02-06 13:35:00,99.02,99.09,99.02,99.08,42381,BABA
2025-02-06 13:40:00,99.09,99.22,99.07,99.21,43660,BABA
2025-02-06 13:45:00,99.2,99.26,99.1,99.1,51713,BABA
2025-02-06 13:50:00,99.08,99.13,99.06,99.11,93932,BABA
2025-02-06 13:55:00,99.1,99.1,98.98,99.03,85265,BABA
2025-02-06 14:00:00,99.03,99.08,98.99,99.04,642748,BABA
2025-02-06 14:05:00,99.04,99.07,99.02,99.03,43110,BABA
2025-02-06 14:10:00,99.03,99.04,98.99,99.03,57584,BABA
2025-02-06 14:15:00,99.03,99.03,98.92,98.93,54626,BABA
2025-02-06 14:20:00,98.91,98.94,98.88,98.89,37513,BABA
2025-02-06 14:25:00,98.89,98.91,98.83,98.86,40987,BABA
2025-02-06 14:30:00,98.86,98.86,98.61,98.69,86531,BABA
2025-02-06 14:35:00,98.69,98.73,98.61,98.64,113617,BABA
2025-02-06 14:40:00,98.63,98.64,98.37,98.39,250848,BABA
2025-02-06 14:45:00,98.39,98.47,98.38,98.46,76076,BABA
2025-02-06 14:50:00,98.47,98.5,98.38,98.39,106436,BABA
2025-02-06 14:55:00,98.39,98.39,98.26,98.29,149870,BABA
2025-02-06 15:00:00,98.28,98.32,98.22,98.25,70126,BABA
2025-02-06 15:05:00,98.25,98.37,98.19,98.36,113863,BABA
2025-02-06 15:10:00,98.35,98.36,98.28,98.34,92470,BABA
2025-02-06 15:15:00,98.34,98.36,98.18,98.23,100055,BABA
2025-02-06 15:20:00,98.23,98.5,98.23,98.48,95522,BABA
2025-02-06 15:25:00,98.47,98.54,98.42,98.48,90702,BABA
2025-02-06 15:30:00,98.47,98.62,98.41,98.59,142689,BABA
2025-02-06 15:35:00,98.6,98.64,98.53,98.57,99627,BABA
2025-02-06 15:40:00,98.57,98.6,98.41,98.59,117625,BABA
2025-02-06 15:45:00,98.59,98.59,98.45,98.46,115354,BABA
2025-02-06 15:50:00,98.46,98.64,98.46,98.55,246589,BABA
2025-02-06 15:55:00,98.56,98.71,98.55,98.67,440217,BABA
2025-02-07 09:30:00,102.7,105.06,102.44,104.48,4054411,BABA
2025-02-07 09:35:00,104.52,104.86,103.56,103.72,1591991,BABA
2025-02-07 09:40:00,103.72,104.43,103.31,104.34,1446028,BABA
2025-02-07 09:45:00,104.36,105.16,104.32,104.97,1295901,BABA
2025-02-07 09:50:00,104.98,105.2,104.75,104.9,1232677,BABA
2025-02-07 09:55:00,104.9,105.7,104.69,105.15,1366725,BABA
2025-02-07 10:00:00,105.14,105.25,104.68,104.71,1325563,BABA
2025-02-07 10:05:00,104.7,104.79,104.08,104.15,995443,BABA
2025-02-07 10:10:00,104.14,104.48,103.28,104.08,905325,BABA
2025-02-07 10:15:00,104.09,104.09,103.36,103.95,575449,BABA
2025-02-07 10:20:00,103.95,104.11,103.84,103.96,422589,BABA
2025-02-07 10:25:00,103.96,104.53,103.94,104.42,556440,BABA
2025-02-07 10:30:00,104.43,105.16,104.32,104.71,687201,BABA
2025-02-07 10:35:00,104.72,104.78,104.28,104.78,293131,BABA
2025-02-07 10:40:00,104.77,105.2,104.57,104.73,453299,BABA
2025-02-07 10:45:00,104.74,104.92,104.67,104.73,271314,BABA
2025-02-07 10:50:00,104.71,104.93,102.65,103.07,1515524,BABA
2025-02-07 10:55:00,103.1,103.33,102.56,103.28,925772,BABA
2025-02-07 11:00:00,103.28,103.32,102.6,102.82,624703,BABA
2025-02-07 11:05:00,102.82,103.3,102.45,103.12,530548,BABA
2025-02-07 11:10:00,103.13,103.2,102.75,102.8,222109,BABA
2025-02-07 11:15:00,102.8,102.85,102.22,102.35,593836,BABA
2025-02-07 11:20:00,102.35,102.6,102.17,102.35,394836,BABA
2025-02-07 11:25:00,102.35,102.58,102.3,102.48,333451,BABA
2025-02-07 11:30:00,102.51,102.98,102.5,102.7,266883,BABA
2025-02-07 11:35:00,102.67,102.76,102.38,102.48,158223,BABA
2025-02-07 11:40:00,102.48,102.71,102.38,102.4,146394,BABA
2025-02-07 11:45:00,102.41,102.46,102.01,102.08,364240,BABA
2025-02-07 11:50:00,102.08,102.24,101.95,102.03,246606,BABA
2025-02-07 11:55:00,102.04,102.11,101.53,101.6,514196,BABA
2025-02-07 12:00:00,101.6,102.23,101.52,102.13,325514,BABA
2025-02-07 12:05:00,102.12,102.81,101.95,102.33,781529,BABA
2025-02-07 12:10:00,102.37,102.67,102.23,102.58,285668,BABA
2025-02-07 12:15:00,102.58,102.6,102.16,102.25,237951,BABA
2025-02-07 12:20:00,102.24,102.92,102.07,102.35,315312,BABA
2025-02-07 12:25:00,102.34,102.42,102.14,102.19,176790,BABA
2025-02-07 12:30:00,102.19,102.87,102.18,102.81,268211,BABA
2025-02-07 12:35:00,102.8,103.08,102.68,102.86,251186,BABA
2025-02-07 12:40:00,102.86,103.14,102.73,103.04,135596,BABA
2025-02-07 12:45:00,103.04,103.28,102.93,103.15,196312,BABA
2025-02-07 12:50:00,103.15,103.25,103.0,103.23,189418,BABA
2025-02-07 12:55:00,103.25,103.31,103.02,103.08,166522,BABA
2025-02-07 13:00:00,103.08,103.09,102.88,102.98,105902,BABA
2025-02-07 13:05:00,102.98,103.23,102.98,103.08,92251,BABA
2025-02-07 13:10:00,103.05,103.17,103.01,103.11,200543,BABA
2025-02-07 13:15:00,103.14,103.16,102.77,102.81,142478,BABA
2025-02-07 13:20:00,102.8,102.84,102.6,102.62,96037,BABA
2025-02-07 13:25:00,102.62,102.71,102.5,102.53,113773,BABA
2025-02-07 13:30:00,102.54,102.54,102.4,102.51,85517,BABA
2025-02-07 13:35:00,102.52,102.54,102.42,102.47,97182,BABA
2025-02-07 13:40:00,102.46,102.46,102.15,102.25,120399,BABA
2025-02-07 13:45:00,102.25,102.25,101.92,102.03,118927,BABA
2025-02-07 13:50:00,102.04,102.05,101.86,101.9,91261,BABA
2025-02-07 13:55:00,101.9,101.92,101.76,101.86,137066,BABA
2025-02-07 14:00:00,101.86,101.98,101.79,101.92,120965,BABA
2025-02-07 14:05:00,101.96,102.35,101.95,102.34,145902,BABA
2025-02-07 14:10:00,102.35,102.39,102.12,102.2,89830,BABA
2025-02-07 14:15:00,102.23,102.25,102.1,102.15,82615,BABA
2025-02-07 14:20:00,102.15,102.23,102.05,102.16,83475,BABA
2025-02-07 14:25:00,102.15,102.19,102.05,102.07,80992,BABA
2025-02-07 14:30:00,102.06,102.21,101.98,102.19,102830,BABA
2025-02-07 14:35:00,102.19,102.56,102.19,102.49,113924,BABA
2025-02-07 14:40:00,102.5,102.52,102.28,102.35,138107,BABA
2025-02-07 14:45:00,102.37,102.43,102.32,102.37,93833,BABA
2025-02-07 14:50:00,102.35,102.4,102.29,102.33,70622,BABA
2025-02-07 14:55:00,102.33,102.54,102.31,102.49,89691,BABA
2025-02-07 15:00:00,102.49,102.49,102.35,102.4,162158,BABA
2025-02-07 15:05:00,102.41,102.42,102.05,102.06,151558,BABA
2025-02-07 15:10:00,102.06,102.13,102.0,102.04,128958,BABA
2025-02-07 15:15:00,102.04,102.05,101.79,101.81,146883,BABA
2025-02-07 15:20:00,101.79,101.98,101.75,101.97,141339,BABA
2025-02-07 15:25:00,101.97,101.99,101.69,101.72,154525,BABA
2025-02-07 15:30:00,101.73,101.82,101.67,101.74,157156,BABA
2025-02-07 15:35:00,101.75,101.82,101.69,101.78,142738,BABA
2025-02-07 15:40:00,101.8,102.24,101.26,102.05,386834,BABA
